runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13474,599.196,2,306,4.33333,0.333333,0.488066
1,13086,600.012,2,316,0,0,0.326634
2,13417,599.924,2,316,0,0,0.326634
3,13702,599.998,2,306,4.33333,0.333333,0.488066
4,13547,599.96,2,295,6.75,0.5,0.509891
5,13575,599.995,2,306,4.33333,0.333333,0.488066
6,14003,599.685,2,306,4.33333,0.333333,0.488066
7,13476,599.975,2,295,6.75,0.5,0.509891
8,13571,600.019,2,306,4.33333,0.333333,0.488066
9,13788,599.957,2,306,4.33333,0.333333,0.488066
10,13213,599.89,2,295,6.75,0.5,0.509891
11,13948,599.969,2,306,4.33333,0.333333,0.488066
12,13535,599.948,2,306,4.33333,0.333333,0.488066
13,13217,600,2,316,0,0,0.326634
14,13391,599.984,2,316,0,0,0.326634
15,13309,600.008,2,316,0,0,0.326634
16,13307,599.933,2,316,0,0,0.326634
17,13445,599.991,2,306,4.33333,0.333333,0.488066
18,13855,600.007,2,306,4.33333,0.333333,0.488066
19,13896,599.839,2,306,4.33333,0.333333,0.488066
20,13104,599.841,2,316,0,0,0.326634
21,13033,599.96,2,316,0,0,0.326634
22,13610,599.992,2,306,4.33333,0.333333,0.488066
23,13339,599.942,2,316,0,0,0.326634
24,13419,599.934,2,306,4.33333,0.333333,0.488066
25,13114,599.996,2,306,4.33333,0.333333,0.488066
26,13433,599.867,2,316,0,0,0.326634
27,13553,600.023,2,306,4.33333,0.333333,0.488066
28,13125,599.988,2,316,0,0,0.326634
29,13279,599.971,2,306,4.33333,0.333333,0.488066
,,,316,,,
