runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13524,608.149,2,566,0,0,0.326634
1,13816,599.965,2,566,0,0,0.326634
2,13684,599.982,2,566,0,0,0.326634
3,14194,599.852,2,566,0,0,0.326634
4,14066,599.865,2,566,0,0,0.326634
5,13765,599.83,2,566,0,0,0.326634
6,14122,599.999,2,566,0,0,0.326634
7,13786,599.908,2,566,0,0,0.326634
8,14108,599.934,2,566,0,0,0.326634
9,13955,599.873,2,566,0,0,0.326634
10,14153,599.99,2,566,0,0,0.326634
11,13582,599.972,2,566,0,0,0.326634
12,13894,599.968,2,566,0,0,0.326634
13,13776,599.872,2,566,0,0,0.326634
14,13977,600.021,2,566,0,0,0.326634
15,13864,599.696,2,566,0,0,0.326634
16,14106,599.944,2,566,0,0,0.326634
17,14122,599.958,2,566,0,0,0.326634
18,13658,599.951,2,566,0,0,0.326634
19,13581,599.952,2,566,0,0,0.326634
20,13956,599.869,2,566,0,0,0.326634
21,13761,599.927,2,566,0,0,0.326634
22,13933,599.999,2,566,0,0,0.326634
23,13723,599.832,2,566,0,0,0.326634
24,14115,599.927,2,566,0,0,0.326634
25,13953,599.95,2,566,0,0,0.326634
26,14260,599.984,2,566,0,0,0.326634
27,14044,599.886,2,566,0,0,0.326634
28,13765,599.763,2,566,0,0,0.326634
29,13304,599.881,2,566,0,0,0.326634
,,,566,,,
