runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13646,599.784,1,260,333,333,0
1,13735,599.985,1,260,333,333,0
2,13911,599.972,1,260,333,333,0
3,13721,599.971,1,260,333,333,0
4,13707,599.972,1,260,333,333,0
5,13730,599.916,1,260,333,333,0
6,13888,599.983,1,260,333,333,0
7,13870,599.986,1,260,333,333,0
8,13650,599.996,1,260,333,333,0
9,13755,599.948,1,260,333,333,0
10,13893,600,1,260,333,333,0
11,13868,599.958,1,260,333,333,0
12,13947,599.945,1,260,333,333,0
13,13949,599.975,1,260,333,333,0
14,13870,599.973,1,260,333,333,0
15,13565,599.949,1,260,333,333,0
16,13949,599.96,1,260,333,333,0
17,13919,599.983,1,260,333,333,0
18,13738,599.962,1,260,333,333,0
19,13805,599.98,1,260,333,333,0
20,13974,599.983,1,260,333,333,0
21,13655,599.947,1,260,333,333,0
22,13441,599.973,1,260,333,333,0
23,13833,599.96,1,260,333,333,0
24,13817,599.979,1,260,333,333,0
25,13910,599.985,1,260,333,333,0
26,13504,599.828,1,260,333,333,0
27,13616,599.979,1,260,333,333,0
28,13820,599.869,1,260,333,333,0
29,14020,599.97,1,260,333,333,0
,,,260,,,
