runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13717,599.206,1,350,333,333,0
1,13425,599.793,1,350,333,333,0
2,13718,599.903,1,350,333,333,0
3,13528,599.868,1,350,333,333,0
4,13389,599.86,1,350,333,333,0
5,13464,599.543,1,350,333,333,0
6,13400,599.684,1,350,333,333,0
7,13793,599.835,1,350,333,333,0
8,13488,599.891,1,350,333,333,0
9,13537,599.409,1,350,333,333,0
10,13617,600.317,1,350,333,333,0
11,12785,600.429,1,350,333,333,0
12,13137,599.388,1,350,333,333,0
13,12625,604.613,1,350,333,333,0
14,13469,599.652,1,350,333,333,0
15,13554,599.685,1,350,333,333,0
16,13691,599.998,1,350,333,333,0
17,13380,599.998,1,350,333,333,0
18,13257,599.853,1,350,333,333,0
19,13824,599.961,1,350,333,333,0
20,14248,599.798,1,350,333,333,0
21,13596,599.952,1,350,333,333,0
22,13291,599.987,1,350,333,333,0
23,13276,600.879,1,350,333,333,0
24,13344,599.475,1,350,333,333,0
25,13620,599.712,1,350,333,333,0
26,13326,599.923,1,350,333,333,0
27,13509,599.84,1,350,333,333,0
28,13488,599.758,1,350,333,333,0
29,13666,599.653,1,350,333,333,0
,,,350,,,
