runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13459,599.336,1,216,333,333,0
1,13604,600.002,1,216,333,333,0
2,13258,599.979,1,216,333,333,0
3,13301,599.992,1,216,333,333,0
4,13620,599.929,1,216,333,333,0
5,13503,599.984,1,216,333,333,0
6,13782,599.97,1,216,333,333,0
7,13307,599.984,1,216,333,333,0
8,13309,599.961,1,216,333,333,0
9,13637,599.987,1,216,333,333,0
10,13647,599.951,1,216,333,333,0
11,13812,600.014,1,216,333,333,0
12,13536,599.928,1,216,333,333,0
13,13427,599.998,1,216,333,333,0
14,13641,599.973,1,216,333,333,0
15,13658,599.984,1,216,333,333,0
16,13428,599.981,1,216,333,333,0
17,13381,599.963,1,216,333,333,0
18,13809,600.001,1,216,333,333,0
19,13562,599.993,1,216,333,333,0
20,13759,599.972,1,216,333,333,0
21,13516,599.954,1,216,333,333,0
22,13412,600.032,1,216,333,333,0
23,13633,599.968,1,216,333,333,0
24,13428,599.972,1,216,333,333,0
25,13551,599.96,1,216,333,333,0
26,13359,599.993,1,216,333,333,0
27,13345,599.979,1,216,333,333,0
28,13699,599.802,1,216,333,333,0
29,13681,599.98,1,216,333,333,0
,,,216,,,
