runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13812,599.306,1,286,12,1,0
1,13367,600.001,1,286,12,1,0
2,13714,599.926,1,286,12,1,0
3,13622,599.976,1,286,12,1,0
4,13228,599.98,1,286,12,1,0
5,13495,600.017,1,286,12,1,0
6,13560,599.956,1,286,12,1,0
7,13609,599.979,1,286,12,1,0
8,13631,599.909,1,286,12,1,0
9,13690,600.037,1,286,12,1,0
10,13491,599.961,1,286,12,1,0
11,13798,599.953,1,286,12,1,0
12,13569,600.004,1,286,12,1,0
13,13618,599.848,1,286,12,1,0
14,13469,599.955,1,286,12,1,0
15,13599,599.974,1,286,12,1,0
16,13539,599.976,1,286,12,1,0
17,13252,600.009,1,286,12,1,0
18,13289,599.961,1,286,12,1,0
19,13569,599.968,1,286,12,1,0
20,13518,599.988,1,286,12,1,0
21,13567,599.984,1,286,12,1,0
22,13474,600.021,1,286,12,1,0
23,13392,599.974,1,286,12,1,0
24,14114,599.963,1,286,12,1,0
25,12896,599.995,1,286,12,1,0
26,13128,599.955,1,286,12,1,0
27,13758,599.965,1,286,12,1,0
28,13439,600.021,1,286,12,1,0
29,13328,599.946,1,286,12,1,0
,,,293,,,
