runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13763,599.617,1,260,333,333,0
1,13885,599.917,1,260,333,333,0
2,14038,599.892,1,260,333,333,0
3,14427,599.931,1,260,333,333,0
4,13593,599.881,1,260,333,333,0
5,14024,599.755,1,260,333,333,0
6,13815,599.838,1,260,333,333,0
7,14003,599.943,1,260,333,333,0
8,13780,599.992,1,260,333,333,0
9,13441,599.702,1,260,333,333,0
10,13678,599.215,1,260,333,333,0
11,13499,599.548,1,260,333,333,0
12,13867,599.987,1,260,333,333,0
13,12619,599.267,1,260,333,333,0
14,13351,599.988,1,260,333,333,0
15,13879,599.957,1,260,333,333,0
16,13979,599.696,1,260,333,333,0
17,14165,599.773,1,260,333,333,0
18,13644,599.868,1,260,333,333,0
19,13442,599.9,1,260,333,333,0
20,13433,599.92,1,260,333,333,0
21,13718,599.956,1,260,333,333,0
22,14017,599.924,1,260,333,333,0
23,13323,604.806,1,260,333,333,0
24,13842,599.748,1,260,333,333,0
25,13741,599.872,1,260,333,333,0
26,13739,599.954,1,260,333,333,0
27,13802,599.997,1,260,333,333,0
28,13889,599.77,1,260,333,333,0
29,13943,599.942,1,260,333,333,0
,,,260,,,
