runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13641,599.069,1,322,15.3333,1,0
1,13745,599.935,1,322,15.3333,1,0
2,12964,599.921,3,346,0,0,0.270001
3,13321,599.973,3,346,0,0,0.270001
4,12862,599.937,3,346,0,0,0.270001
5,12914,599.907,3,346,0,0,0.270001
6,12570,600.013,3,346,0,0,0.270001
7,13578,599.863,1,322,15.3333,1,0
8,13062,599.984,3,346,0,0,0.270001
9,13762,599.938,1,322,15.3333,1,0
10,13124,599.942,3,346,0,0,0.270001
11,13087,599.969,3,346,0,0,0.270001
12,12823,599.947,3,346,0,0,0.270001
13,13399,599.712,3,346,0,0,0.270001
14,12740,600.023,3,346,0,0,0.270001
15,13080,599.94,3,346,0,0,0.270001
16,12968,599.911,3,346,0,0,0.270001
17,13046,599.777,3,346,0,0,0.270001
18,12894,599.939,3,346,0,0,0.270001
19,12543,600.005,3,346,0,0,0.270001
20,12922,599.956,3,346,0,0,0.270001
21,13218,599.96,3,346,0,0,0.270001
22,12746,599.959,3,346,0,0,0.270001
23,13058,599.972,3,346,0,0,0.270001
24,12789,599.939,3,346,0,0,0.270001
25,12787,600.005,3,346,0,0,0.270001
26,13751,599.968,1,322,15.3333,1,0
27,12988,599.837,3,346,0,0,0.270001
28,13791,599.849,1,322,15.3333,1,0
29,12715,599.86,3,346,0,0,0.270001
,,,346,,,
