runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9765,616.213,1,348,13,1,0
1,13621,600.003,1,348,13,1,0
2,14083,599.971,1,348,13,1,0
3,13661,599.965,1,348,13,1,0
4,13613,599.998,1,348,13,1,0
5,13428,599.989,1,348,13,1,0
6,13667,599.945,1,348,13,1,0
7,13833,599.967,1,348,13,1,0
8,13870,599.955,1,348,13,1,0
9,13866,600.005,1,348,13,1,0
10,13711,599.963,2,358,0,0,0.326634
11,14036,599.966,1,348,13,1,0
12,13714,599.939,1,348,13,1,0
13,13543,599.949,1,348,13,1,0
14,13630,599.951,1,348,13,1,0
15,13215,599.942,1,348,13,1,0
16,13824,599.904,1,348,13,1,0
17,13814,599.996,1,348,13,1,0
18,13606,599.967,1,348,13,1,0
19,13696,599.985,1,348,13,1,0
20,13979,599.892,1,348,13,1,0
21,13764,599.982,1,348,13,1,0
22,13813,599.99,1,348,13,1,0
23,13891,599.974,1,348,13,1,0
24,13860,599.981,1,348,13,1,0
25,13718,599.881,1,348,13,1,0
26,14070,599.969,1,348,13,1,0
27,14085,599.96,1,348,13,1,0
28,13803,600.009,1,348,13,1,0
29,13541,599.9,2,358,0,0,0.326634
,,,358,,,
