runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13431,599.304,1,324,14,1,0
1,13514,600,1,324,14,1,0
2,13574,599.954,1,324,14,1,0
3,13697,599.97,1,324,14,1,0
4,13006,600.025,2,335,0,0,0.326634
5,13839,599.915,1,324,14,1,0
6,13378,599.985,2,335,0,0,0.326634
7,13191,599.94,2,335,0,0,0.326634
8,13481,599.956,1,324,14,1,0
9,13412,599.986,2,335,0,0,0.326634
10,13877,600.012,1,324,14,1,0
11,13414,599.883,1,324,14,1,0
12,13255,600.008,1,324,14,1,0
13,13677,599.91,1,324,14,1,0
14,13066,600.016,2,335,0,0,0.326634
15,13474,599.974,1,324,14,1,0
16,13250,599.945,2,335,0,0,0.326634
17,13501,600.013,1,286,48.5,1,0
18,13503,600.02,1,324,14,1,0
19,13002,599.925,1,308,34,1,0
20,13369,600.024,1,324,14,1,0
21,13799,599.942,1,324,14,1,0
22,12998,599.833,2,335,0,0,0.326634
23,13674,599.964,2,335,0,0,0.326634
24,13844,599.84,1,324,14,1,0
25,13283,599.961,2,335,0,0,0.326634
26,13436,599.955,2,335,0,0,0.326634
27,13291,599.975,1,324,14,1,0
28,13518,599.967,1,324,14,1,0
29,13692,600.009,1,324,14,1,0
,,,335,,,
