runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13502,604.404,1,338,333,333,0
1,13869,599.875,1,338,333,333,0
2,13761,599.978,1,338,333,333,0
3,13865,599.734,1,338,333,333,0
4,13751,599.998,1,338,333,333,0
5,13836,599.844,1,338,333,333,0
6,13907,599.821,1,338,333,333,0
7,13587,599.683,1,338,333,333,0
8,13734,599.829,1,338,333,333,0
9,14113,599.853,1,338,333,333,0
10,14046,599.856,1,338,333,333,0
11,13472,599.857,1,338,333,333,0
12,13711,599.675,1,338,333,333,0
13,13860,599.826,1,338,333,333,0
14,13539,599.903,1,338,333,333,0
15,13637,599.875,1,338,333,333,0
16,13975,600.032,1,338,333,333,0
17,13938,599.834,1,338,333,333,0
18,13643,599.854,1,338,333,333,0
19,14138,599.82,1,338,333,333,0
20,13837,599.363,1,338,333,333,0
21,14512,599.858,1,338,333,333,0
22,13875,599.664,1,338,333,333,0
23,13629,599.867,1,338,333,333,0
24,13679,599.732,1,338,333,333,0
25,13863,599.774,1,338,333,333,0
26,13353,599.495,1,338,333,333,0
27,13597,599.594,1,338,333,333,0
28,13863,599.977,1,338,333,333,0
29,13717,599.692,1,338,333,333,0
,,,338,,,
