runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13428,599.306,2,387,0,0,0.326634
1,13264,599.944,2,387,0,0,0.326634
2,13565,599.862,2,387,0,0,0.326634
3,13357,599.889,2,387,0,0,0.326634
4,13895,599.888,2,387,0,0,0.326634
5,13093,599.709,2,387,0,0,0.326634
6,13208,599.82,2,387,0,0,0.326634
7,13560,599.76,2,387,0,0,0.326634
8,13388,599.923,2,387,0,0,0.326634
9,13083,600.357,2,387,0,0,0.326634
10,13361,600.769,2,387,0,0,0.326634
11,13053,600.424,2,387,0,0,0.326634
12,13206,600.04,2,387,0,0,0.326634
13,12746,607.346,2,387,0,0,0.326634
14,13547,599.565,2,387,0,0,0.326634
15,13317,599.854,2,387,0,0,0.326634
16,13312,599.774,2,387,0,0,0.326634
17,13463,599.818,2,387,0,0,0.326634
18,13331,600.297,2,387,0,0,0.326634
19,13370,599.406,2,387,0,0,0.326634
20,13239,599.857,2,387,0,0,0.326634
21,13387,599.779,2,387,0,0,0.326634
22,14471,599.987,2,387,0,0,0.326634
23,13389,599.572,2,387,0,0,0.326634
24,13221,600.05,2,387,0,0,0.326634
25,13185,600.407,2,387,0,0,0.326634
26,13302,599.888,2,387,0,0,0.326634
27,13525,599.745,2,387,0,0,0.326634
28,13279,600.021,2,387,0,0,0.326634
29,13347,599.971,2,387,0,0,0.326634
,,,387,,,
