runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13854,599.094,1,312,333,333,0
1,13536,599.983,1,312,333,333,0
2,13717,599.967,1,312,333,333,0
3,12773,599.953,1,312,333,333,0
4,13792,600.006,1,312,333,333,0
5,13892,599.972,1,312,333,333,0
6,13451,599.987,1,312,333,333,0
7,13121,599.919,1,312,333,333,0
8,13482,599.971,1,312,333,333,0
9,13330,599.949,1,312,333,333,0
10,13488,600.009,1,312,333,333,0
11,13505,599.951,1,312,333,333,0
12,13651,599.969,1,312,333,333,0
13,13458,600.004,1,312,333,333,0
14,13216,599.977,1,312,333,333,0
15,13177,599.935,1,312,333,333,0
16,13382,599.979,1,312,333,333,0
17,13478,599.964,1,312,333,333,0
18,13446,599.998,1,312,333,333,0
19,13883,599.858,1,312,333,333,0
20,13617,600.012,1,312,333,333,0
21,13422,599.942,1,312,333,333,0
22,13462,599.947,1,312,333,333,0
23,13535,600.012,1,312,333,333,0
24,13534,599.938,1,312,333,333,0
25,13656,599.999,1,312,333,333,0
26,13632,599.959,1,312,333,333,0
27,13422,599.931,1,312,333,333,0
28,13362,599.974,1,312,333,333,0
29,12760,600.001,1,312,333,333,0
,,,312,,,
