runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13445,599.795,1,405,333,333,0
1,12851,599.813,1,405,333,333,0
2,13672,599.933,1,405,333,333,0
3,13606,599.94,1,405,333,333,0
4,13227,599.855,1,405,333,333,0
5,13450,601.211,1,405,333,333,0
6,13811,599.895,1,405,333,333,0
7,13446,599.852,1,405,333,333,0
8,13807,599.777,1,405,333,333,0
9,13478,599.745,1,405,333,333,0
10,13211,600.329,1,405,333,333,0
11,12700,599.543,1,405,333,333,0
12,13013,599.848,1,405,333,333,0
13,12683,603.407,1,405,333,333,0
14,13576,599.526,1,405,333,333,0
15,13849,599.903,1,405,333,333,0
16,13147,599.431,1,405,333,333,0
17,13251,599.433,1,405,333,333,0
18,13794,600.015,1,405,333,333,0
19,13233,600.208,1,405,333,333,0
20,13906,599.775,1,405,333,333,0
21,13375,599.942,1,405,333,333,0
22,13859,599.972,1,405,333,333,0
23,13072,602.279,1,405,333,333,0
24,13052,599.69,1,405,333,333,0
25,13455,599.748,1,405,333,333,0
26,13444,599.938,1,405,333,333,0
27,13260,599.944,1,405,333,333,0
28,13305,599.972,1,405,333,333,0
29,13508,599.771,1,405,333,333,0
,,,405,,,
