runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13522,599.551,1,288,333,333,0
1,13625,599.998,1,288,333,333,0
2,13517,599.955,1,288,333,333,0
3,13239,599.977,1,288,333,333,0
4,13970,599.683,1,288,333,333,0
5,13452,600.934,1,288,333,333,0
6,13739,599.539,1,288,333,333,0
7,13651,599.859,1,288,333,333,0
8,13352,599.955,1,288,333,333,0
9,13774,599.853,1,288,333,333,0
10,13945,599.936,1,288,333,333,0
11,13033,599.444,1,288,333,333,0
12,13125,599.589,1,288,333,333,0
13,12931,606.331,1,288,333,333,0
14,13764,599.879,1,288,333,333,0
15,13522,599.895,1,288,333,333,0
16,13435,599.958,1,288,333,333,0
17,13755,599.755,1,288,333,333,0
18,13699,599.917,1,288,333,333,0
19,13804,599.969,1,288,333,333,0
20,13408,599.912,1,288,333,333,0
21,13540,599.966,1,288,333,333,0
22,14459,599.955,1,288,333,333,0
23,14159,599.148,1,288,333,333,0
24,13366,600.616,1,288,333,333,0
25,13234,599.95,1,288,333,333,0
26,13517,599.902,1,288,333,333,0
27,13208,599.97,1,288,333,333,0
28,13657,599.569,1,288,333,333,0
29,13436,599.526,1,288,333,333,0
,,,288,,,
