runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,29887,599.729,1,377,333,333,0
1,13938,599.95,1,377,333,333,0
2,14410,599.967,1,377,333,333,0
3,13889,599.954,1,377,333,333,0
4,13897,600.007,1,348,333,333,0
5,13915,599.985,1,377,333,333,0
6,14121,599.92,1,377,333,333,0
7,14043,600.016,1,377,333,333,0
8,14361,599.932,1,377,333,333,0
9,14073,599.986,1,377,333,333,0
10,13740,599.997,1,377,333,333,0
11,13950,599.976,1,377,333,333,0
12,13842,599.947,1,377,333,333,0
13,14006,600.004,1,377,333,333,0
14,13856,599.96,1,377,333,333,0
15,13873,599.96,1,377,333,333,0
16,14027,599.935,1,377,333,333,0
17,13795,599.995,1,377,333,333,0
18,13998,599.993,1,377,333,333,0
19,13991,599.965,1,377,333,333,0
20,13836,599.936,1,377,333,333,0
21,14149,599.925,1,364,333,333,0
22,13803,599.98,1,377,333,333,0
23,13667,599.95,1,377,333,333,0
24,14072,599.942,1,377,333,333,0
25,13829,599.972,1,377,333,333,0
26,14072,599.996,1,377,333,333,0
27,13974,599.961,1,377,333,333,0
28,13748,599.995,1,377,333,333,0
29,14164,599.96,1,377,333,333,0
,,,377,,,
