runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14001,599.728,1,336,333,333,0
1,13979,599.951,1,336,333,333,0
2,13642,599.899,1,336,333,333,0
3,13565,599.89,1,336,333,333,0
4,13415,599.776,1,336,333,333,0
5,13885,599.362,1,336,333,333,0
6,13791,599.588,1,336,333,333,0
7,13634,599.845,1,336,333,333,0
8,13729,599.881,1,336,333,333,0
9,13546,599.784,1,336,333,333,0
10,13692,599.632,1,336,333,333,0
11,13230,600.123,1,336,333,333,0
12,14129,599.829,1,336,333,333,0
13,12911,603.937,1,336,333,333,0
14,13629,599.921,1,336,333,333,0
15,13459,599.921,1,336,333,333,0
16,13861,599.953,1,336,333,333,0
17,14190,599.924,1,336,333,333,0
18,13509,599.959,1,336,333,333,0
19,13569,599.628,1,336,333,333,0
20,14492,599.871,1,336,333,333,0
21,13678,599.989,1,336,333,333,0
22,13781,599.921,1,336,333,333,0
23,14155,601.325,1,336,333,333,0
24,13644,600.18,1,336,333,333,0
25,13869,599.795,1,336,333,333,0
26,13312,599.949,1,336,333,333,0
27,13578,599.966,1,336,333,333,0
28,13351,599.768,1,336,333,333,0
29,13434,599.868,1,336,333,333,0
,,,336,,,
