runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13463,599.339,2,258,0,0,0.326634
1,14648,599.882,2,258,0,0,0.326634
2,14396,599.927,1,250,10,1,0
3,13997,599.839,1,250,10,1,0
4,13239,599.813,2,258,0,0,0.326634
5,14035,599.817,1,250,10,1,0
6,13677,599.874,2,258,0,0,0.326634
7,14551,599.968,1,250,10,1,0
8,14318,599.814,1,250,10,1,0
9,14141,599.942,2,258,0,0,0.326634
10,13597,600.934,1,250,10,1,0
11,13417,600.261,1,250,10,1,0
12,14523,599.096,1,250,10,1,0
13,12698,607.646,2,258,0,0,0.326634
14,13984,599.799,1,250,10,1,0
15,13300,599.876,2,258,0,0,0.326634
16,14234,599.978,1,250,10,1,0
17,13952,600.002,1,250,10,1,0
18,14181,599.919,1,250,10,1,0
19,13376,599.842,2,258,0,0,0.326634
20,14179,599.908,1,250,10,1,0
21,14265,599.934,1,250,10,1,0
22,14290,599.971,1,250,10,1,0
23,13901,601.406,1,250,10,1,0
24,13024,599.685,2,258,0,0,0.326634
25,14188,599.86,1,250,10,1,0
26,13607,599.862,2,258,0,0,0.326634
27,14522,599.856,1,250,10,1,0
28,13550,599.96,2,258,0,0,0.326634
29,14263,599.854,1,250,10,1,0
,,,258,,,
