runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13905,599.324,1,306,333,333,0
1,13627,599.956,1,306,333,333,0
2,13718,599.979,1,306,333,333,0
3,13547,600.002,1,306,333,333,0
4,13784,599.965,1,306,333,333,0
5,13518,599.992,1,306,333,333,0
6,13830,600.024,1,306,333,333,0
7,13581,599.988,1,306,333,333,0
8,13827,600.025,1,306,333,333,0
9,13200,599.946,1,306,333,333,0
10,13575,599.959,1,306,333,333,0
11,13226,599.989,1,306,333,333,0
12,13909,599.98,1,306,333,333,0
13,13708,599.953,1,306,333,333,0
14,13402,599.979,1,306,333,333,0
15,13456,599.984,1,306,333,333,0
16,13248,599.987,1,306,333,333,0
17,13708,600,1,306,333,333,0
18,13290,599.881,1,306,333,333,0
19,13802,599.957,1,306,333,333,0
20,13177,600.036,1,306,333,333,0
21,13375,599.939,1,306,333,333,0
22,13732,599.979,1,306,333,333,0
23,13691,599.976,1,306,333,333,0
24,13652,599.966,1,306,333,333,0
25,13189,599.981,1,306,333,333,0
26,13630,600.004,1,306,333,333,0
27,13746,599.975,1,306,333,333,0
28,13565,599.992,1,306,333,333,0
29,14244,599.952,1,306,333,333,0
,,,306,,,
