runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14284,599.358,1,351,14,1,0
1,13740,599.949,1,351,14,1,0
2,13995,599.994,1,351,14,1,0
3,13353,599.931,1,351,14,1,0
4,13934,599.971,1,351,14,1,0
5,13237,599.992,1,351,14,1,0
6,13717,599.945,1,351,14,1,0
7,13971,599.967,1,351,14,1,0
8,13992,599.971,1,351,14,1,0
9,13927,599.974,1,351,14,1,0
10,13958,599.982,1,351,14,1,0
11,13419,600.008,2,358,0.5,0.5,0.488066
12,13842,599.941,1,351,14,1,0
13,13777,599.999,1,351,14,1,0
14,13527,600.004,1,351,14,1,0
15,13699,599.963,1,351,14,1,0
16,13768,599.977,1,351,14,1,0
17,13902,599.885,1,351,14,1,0
18,13698,599.999,1,351,14,1,0
19,13947,599.984,1,351,14,1,0
20,13456,599.924,1,351,14,1,0
21,13846,599.986,1,351,14,1,0
22,13524,599.956,1,351,14,1,0
23,13793,600.004,1,351,14,1,0
24,13434,599.956,2,361,0,0,0.326634
25,13752,599.996,1,351,14,1,0
26,13068,599.957,3,333,11.3333,0.5,0.330901
27,14049,599.952,1,351,14,1,0
28,13927,599.968,1,351,14,1,0
29,13624,599.954,1,351,14,1,0
,,,361,,,
