runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13307,599.264,1,280,12,1,0
1,13412,599.99,1,280,12,1,0
2,13569,599.926,1,280,12,1,0
3,13172,599.977,1,280,12,1,0
4,13123,599.964,2,288,0.5,0.5,0.488066
5,13288,599.955,1,280,12,1,0
6,13106,599.976,1,280,12,1,0
7,13329,599.944,1,280,12,1,0
8,13562,599.996,1,280,12,1,0
9,13416,599.98,1,280,12,1,0
10,13300,599.914,1,252,46,1,0
11,13350,599.985,1,280,12,1,0
12,13334,600.036,1,280,12,1,0
13,13238,599.956,1,280,12,1,0
14,13556,599.946,1,280,12,1,0
15,13238,600,1,280,12,1,0
16,13352,600.02,1,280,12,1,0
17,13363,599.982,1,280,12,1,0
18,13412,599.98,1,280,12,1,0
19,13260,599.973,1,280,12,1,0
20,13042,599.963,1,252,46,1,0
21,13321,599.954,1,280,12,1,0
22,13300,599.973,1,280,12,1,0
23,13752,599.921,1,280,12,1,0
24,13431,599.975,1,280,12,1,0
25,13257,599.981,1,280,12,1,0
26,13308,599.958,1,280,12,1,0
27,13771,599.992,1,280,12,1,0
28,13496,599.934,1,280,12,1,0
29,13535,599.993,1,280,12,1,0
,,,289,,,
