runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14003,599.256,1,290,11.25,1,0
1,13802,600.019,2,298,5.5,0.5,0.488066
2,13962,599.94,1,290,11.25,1,0
3,14368,600.013,1,290,11.25,1,0
4,14416,599.952,1,290,11.25,1,0
5,13688,599.998,1,290,11.25,1,0
6,13938,599.962,1,290,11.25,1,0
7,13916,599.957,1,290,11.25,1,0
8,14208,599.978,1,290,11.25,1,0
9,13656,599.963,2,298,5.5,0.5,0.488066
10,13695,599.988,2,298,5.5,0.5,0.488066
11,13879,599.95,1,290,11.25,1,0
12,13877,599.995,1,290,11.25,1,0
13,13833,599.967,1,290,11.25,1,0
14,13895,599.996,2,298,5.5,0.5,0.488066
15,13710,599.968,1,290,11.25,1,0
16,13985,600.004,1,290,11.25,1,0
17,13820,599.887,1,290,11.25,1,0
18,14063,600.013,1,290,11.25,1,0
19,13781,599.962,1,290,11.25,1,0
20,13846,599.988,2,298,5.5,0.5,0.488066
21,13861,599.956,2,298,5.5,0.5,0.488066
22,13749,599.968,2,298,5.5,0.5,0.488066
23,13885,599.992,1,290,11.25,1,0
24,13936,600.012,2,298,5.5,0.5,0.488066
25,13847,600.004,1,290,11.25,1,0
26,13900,599.97,1,290,11.25,1,0
27,13844,599.952,1,290,11.25,1,0
28,13649,599.949,1,290,11.25,1,0
29,14434,599.973,1,290,11.25,1,0
,,,304,,,
