runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13429,599.198,1,325,14.3333,1,0
1,13366,599.954,1,325,14.3333,1,0
2,13199,599.93,1,325,14.3333,1,0
3,13161,600.049,1,325,14.3333,1,0
4,13388,599.846,1,325,14.3333,1,0
5,13746,599.95,1,325,14.3333,1,0
6,12906,599.987,2,336,7.16667,0.5,0.509891
7,13688,599.949,1,325,14.3333,1,0
8,13314,600.006,1,325,14.3333,1,0
9,13704,599.994,1,325,14.3333,1,0
10,13369,599.953,2,336,7.16667,0.5,0.509891
11,13338,599.977,1,325,14.3333,1,0
12,13618,599.95,1,325,14.3333,1,0
13,13753,599.969,1,325,14.3333,1,0
14,13254,599.983,1,325,14.3333,1,0
15,13498,599.957,1,325,14.3333,1,0
16,13284,600.024,2,336,7.16667,0.5,0.509891
17,13475,599.96,1,325,14.3333,1,0
18,13538,599.959,1,325,14.3333,1,0
19,13159,599.991,2,337,7,0.5,0.488066
20,13575,600.001,1,325,14.3333,1,0
21,13348,599.942,1,325,14.3333,1,0
22,13525,599.991,1,325,14.3333,1,0
23,13078,599.966,1,325,14.3333,1,0
24,13064,599.942,2,337,7,0.5,0.488066
25,13419,599.978,1,325,14.3333,1,0
26,13337,599.982,2,336,7.16667,0.5,0.509891
27,13173,600.004,1,325,14.3333,1,0
28,13453,599.983,2,337,7,0.5,0.488066
29,13335,599.977,1,325,14.3333,1,0
,,,347,,,
