runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11932,611.341,2,279,0,0,0.326634
1,12865,599.957,2,279,0,0,0.326634
2,13107,599.872,2,279,0,0,0.326634
3,13111,599.896,2,279,0,0,0.326634
4,12491,599.921,2,279,0,0,0.326634
5,12205,599.956,2,279,0,0,0.326634
6,13293,599.951,2,279,0,0,0.326634
7,12812,599.926,2,279,0,0,0.326634
8,12924,599.994,2,279,0,0,0.326634
9,12749,599.835,2,279,0,0,0.326634
10,12955,599.951,2,279,0,0,0.326634
11,13072,599.944,2,279,0,0,0.326634
12,12422,599.918,2,279,0,0,0.326634
13,13263,599.799,2,279,0,0,0.326634
14,13045,599.513,2,279,0,0,0.326634
15,13119,600.003,2,279,0,0,0.326634
16,13231,599.933,2,279,0,0,0.326634
17,12850,599.953,2,279,0,0,0.326634
18,13111,599.874,2,279,0,0,0.326634
19,12922,600.025,2,279,0,0,0.326634
20,12981,599.879,2,279,0,0,0.326634
21,12938,599.874,2,279,0,0,0.326634
22,12757,599.645,2,279,0,0,0.326634
23,12987,599.995,2,279,0,0,0.326634
24,13022,599.977,2,279,0,0,0.326634
25,12832,599.948,2,279,0,0,0.326634
26,12896,599.932,2,279,0,0,0.326634
27,12760,599.841,2,279,0,0,0.326634
28,12787,599.953,2,279,0,0,0.326634
29,13047,599.739,2,279,0,0,0.326634
,,,279,,,
