runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12836,608.368,1,325,333,333,0
1,13255,600.036,1,325,333,333,0
2,13657,599.822,1,325,333,333,0
3,13202,599.947,1,325,333,333,0
4,13446,599.917,1,325,333,333,0
5,13338,599.995,1,325,333,333,0
6,13673,599.983,1,325,333,333,0
7,13405,599.916,1,325,333,333,0
8,13179,599.919,1,325,333,333,0
9,13347,599.943,1,325,333,333,0
10,13315,599.935,1,325,333,333,0
11,13522,599.981,1,325,333,333,0
12,13203,599.954,1,325,333,333,0
13,13150,599.948,1,325,333,333,0
14,13360,600.001,1,325,333,333,0
15,13250,599.969,1,325,333,333,0
16,13409,599.932,1,325,333,333,0
17,13556,599.946,1,325,333,333,0
18,13242,599.889,1,325,333,333,0
19,13311,599.995,1,325,333,333,0
20,13824,599.821,1,325,333,333,0
21,13161,599.811,1,325,333,333,0
22,13384,599.926,1,325,333,333,0
23,13513,599.861,1,325,333,333,0
24,13062,599.878,1,325,333,333,0
25,13457,599.969,1,325,333,333,0
26,13535,599.89,1,325,333,333,0
27,13409,599.944,1,325,333,333,0
28,12900,599.85,1,325,333,333,0
29,13541,599.957,1,325,333,333,0
,,,325,,,
