runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13562,599.253,1,336,333,333,0
1,13485,599.971,1,336,333,333,0
2,13616,599.915,1,336,333,333,0
3,13758,599.949,1,336,333,333,0
4,13670,599.749,1,336,333,333,0
5,13530,599.785,1,336,333,333,0
6,13678,599.977,1,336,333,333,0
7,13869,599.719,1,336,333,333,0
8,13989,599.983,1,336,333,333,0
9,13910,599.679,1,336,333,333,0
10,13632,599.81,1,336,333,333,0
11,12889,599.381,1,336,333,333,0
12,13506,599.449,1,336,333,333,0
13,12763,600.152,1,336,333,333,0
14,13381,599.851,1,336,333,333,0
15,13684,600.032,1,336,333,333,0
16,13619,599.897,1,336,333,333,0
17,13788,599.921,1,336,333,333,0
18,13632,599.911,1,336,333,333,0
19,13901,599.542,1,336,333,333,0
20,13570,599.947,1,336,333,333,0
21,13580,600.001,1,336,333,333,0
22,14120,599.97,1,336,333,333,0
23,13374,601.248,1,336,333,333,0
24,13827,599.966,1,336,333,333,0
25,13944,599.939,1,336,333,333,0
26,13554,600.003,1,336,333,333,0
27,13993,599.984,1,336,333,333,0
28,13378,599.578,1,336,333,333,0
29,13680,599.941,1,336,333,333,0
,,,336,,,
