runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13385,602.436,2,318,0,0,0.326634
1,13220,599.82,2,318,0,0,0.326634
2,13236,599.906,1,308,15,1,0
3,13084,599.859,2,318,0,0,0.326634
4,13367,599.925,2,318,0,0,0.326634
5,13341,599.764,1,308,15,1,0
6,13030,599.914,2,318,0,0,0.326634
7,13377,599.9,1,308,15,1,0
8,13372,599.877,1,308,15,1,0
9,13256,600.017,2,318,0,0,0.326634
10,13546,599.525,2,318,0,0,0.326634
11,12827,599.765,2,318,0,0,0.326634
12,14157,599.791,1,308,15,1,0
13,13275,599.834,2,318,0,0,0.326634
14,13128,599.928,2,318,0,0,0.326634
15,13211,600.013,2,318,0,0,0.326634
16,13417,599.877,1,308,15,1,0
17,12924,599.809,2,318,0,0,0.326634
18,13674,599.901,1,308,15,1,0
19,13536,599.902,1,308,15,1,0
20,13333,599.904,1,308,15,1,0
21,13366,599.913,1,308,15,1,0
22,13292,599.904,1,308,15,1,0
23,13332,599.977,1,308,15,1,0
24,13240,599.835,1,308,15,1,0
25,13471,599.976,1,308,15,1,0
26,13403,599.903,2,318,0,0,0.326634
27,13238,599.982,2,318,0,0,0.326634
28,13311,599.889,1,308,15,1,0
29,13140,599.925,2,318,0,0,0.326634
,,,318,,,
