runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13301,599.698,2,371,0,0,0.326634
1,13405,599.853,2,371,0,0,0.326634
2,13513,599.942,2,371,0,0,0.326634
3,13675,599.963,2,371,0,0,0.326634
4,13119,599.639,2,371,0,0,0.326634
5,13803,599.745,2,371,0,0,0.326634
6,13614,599.755,2,371,0,0,0.326634
7,13354,599.774,2,371,0,0,0.326634
8,13395,599.788,2,371,0,0,0.326634
9,13861,600.023,2,371,0,0,0.326634
10,13828,599.242,2,371,0,0,0.326634
11,13114,599.951,2,371,0,0,0.326634
12,13515,599.817,2,371,0,0,0.326634
13,13002,607.122,2,371,0,0,0.326634
14,13281,599.953,2,371,0,0,0.326634
15,13016,599.846,2,371,0,0,0.326634
16,13554,599.504,2,371,0,0,0.326634
17,13442,599.762,2,371,0,0,0.326634
18,13592,599.858,2,371,0,0,0.326634
19,13672,599.976,2,371,0,0,0.326634
20,13377,599.804,2,371,0,0,0.326634
21,13647,599.942,2,371,0,0,0.326634
22,13767,599.947,2,371,0,0,0.326634
23,13405,599.479,2,371,0,0,0.326634
24,13785,600.002,2,371,0,0,0.326634
25,13749,599.96,2,371,0,0,0.326634
26,13276,599.971,2,371,0,0,0.326634
27,13411,599.866,2,371,0,0,0.326634
28,13304,599.304,2,371,0,0,0.326634
29,13436,599.821,2,371,0,0,0.326634
,,,371,,,
