runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13762,603.746,1,324,333,333,0
1,13629,599.618,1,324,333,333,0
2,13825,600.072,1,324,333,333,0
3,13574,599.441,1,324,333,333,0
4,13471,599.708,1,324,333,333,0
5,13776,599.686,1,324,333,333,0
6,13681,599.449,1,324,333,333,0
7,13519,599.819,1,324,333,333,0
8,13595,599.66,1,324,333,333,0
9,13569,599.585,1,324,333,333,0
10,13437,599.697,1,324,333,333,0
11,13656,599.678,1,324,333,333,0
12,13827,599.603,1,324,333,333,0
13,13508,599.592,1,324,333,333,0
14,13802,599.449,1,324,333,333,0
15,13666,599.954,1,324,333,333,0
16,13775,599.798,1,324,333,333,0
17,13709,599.822,1,324,333,333,0
18,13907,599.738,1,324,333,333,0
19,13709,599.622,1,324,333,333,0
20,13693,599.665,1,324,333,333,0
21,13778,599.595,1,324,333,333,0
22,13975,599.544,1,324,333,333,0
23,13699,600.028,1,324,333,333,0
24,13623,599.539,1,324,333,333,0
25,13535,599.693,1,324,333,333,0
26,13610,599.479,1,324,333,333,0
27,13746,599.935,1,324,333,333,0
28,13473,599.272,1,324,333,333,0
29,13406,599.564,1,324,333,333,0
,,,324,,,
