runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13690,599.221,1,276,13,1,0
1,13016,599.818,1,276,13,1,0
2,13099,599.853,1,276,13,1,0
3,13390,599.893,1,276,13,1,0
4,13481,599.86,1,276,13,1,0
5,13092,599.336,1,276,13,1,0
6,13289,599.636,1,276,13,1,0
7,13418,599.743,1,276,13,1,0
8,13665,599.877,1,276,13,1,0
9,13779,599.983,1,276,13,1,0
10,13258,599.495,1,276,13,1,0
11,12408,600.026,2,283,0.6,0.6,0.488066
12,12890,599.949,1,276,13,1,0
13,12292,599.927,2,286,0,0,0.326634
14,13593,599.822,1,276,13,1,0
15,13072,599.449,1,276,13,1,0
16,13403,599.811,1,276,13,1,0
17,13636,599.727,1,276,13,1,0
18,13361,599.997,1,276,13,1,0
19,13807,599.56,1,276,13,1,0
20,13740,599.624,1,276,13,1,0
21,13520,599.984,1,276,13,1,0
22,13311,603.246,2,283,0.6,0.6,0.488066
23,13366,602.245,1,276,13,1,0
24,13094,599.708,1,276,13,1,0
25,12808,599.705,2,286,0,0,0.326634
26,13375,599.947,1,276,13,1,0
27,13393,599.891,2,283,0.6,0.6,0.488066
28,13453,599.915,1,276,13,1,0
29,12881,599.881,2,283,0.6,0.6,0.488066
,,,286,,,
