runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13741,599.23,1,324,14,1,0
1,13701,599.981,1,324,14,1,0
2,13424,599.994,1,324,14,1,0
3,12785,600.002,3,330,0.25,0.5,0.349763
4,13024,599.941,3,330,0.25,0.5,0.349763
5,13317,599.995,1,324,14,1,0
6,13889,600.004,1,324,14,1,0
7,13655,599.913,1,324,14,1,0
8,12973,600.053,3,330,0.25,0.5,0.349763
9,13591,599.919,1,300,14.6667,1,0
10,12805,599.956,3,330,0.166667,0.25,0.349763
11,13524,600.012,1,324,14,1,0
12,12732,599.987,3,330,0.25,0.5,0.349763
13,13514,599.964,1,297,22.5,1,0
14,13432,599.982,1,324,14,1,0
15,12868,599.968,3,330,0.25,0.5,0.349763
16,13620,599.961,1,300,14.6667,1,0
17,13863,599.993,1,324,14,1,0
18,13569,599.995,1,300,14.6667,1,0
19,12877,599.961,3,330,0.25,0.5,0.349763
20,13237,599.982,1,324,14,1,0
21,13200,599.997,1,300,14.6667,1,0
22,13329,599.887,1,324,14,1,0
23,13067,600.009,3,330,0.25,0.5,0.349763
24,13756,599.966,1,324,14,1,0
25,12865,599.988,3,330,0.25,0.5,0.349763
26,13452,599.95,1,324,14,1,0
27,13640,599.996,1,324,14,1,0
28,13443,599.969,1,324,14,1,0
29,12460,599.974,3,329,0.2,0.2,0.60773
,,,332,,,
