runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7818,603.145,1,261,333,333,0
1,13814,600.002,1,261,333,333,0
2,13963,599.911,1,261,333,333,0
3,14356,600.012,1,261,333,333,0
4,14228,599.983,1,261,333,333,0
5,14073,599.926,1,261,333,333,0
6,13849,599.94,1,261,333,333,0
7,13826,599.944,1,261,333,333,0
8,13699,599.987,1,261,333,333,0
9,13827,599.978,1,261,333,333,0
10,13756,599.961,1,261,333,333,0
11,13903,599.915,1,261,333,333,0
12,13990,599.979,1,261,333,333,0
13,14455,599.961,1,261,333,333,0
14,14151,599.937,1,261,333,333,0
15,13433,599.946,1,261,333,333,0
16,14339,599.972,1,261,333,333,0
17,13836,599.976,1,261,333,333,0
18,14040,599.957,1,261,333,333,0
19,13636,600.026,1,261,333,333,0
20,13791,599.928,1,261,333,333,0
21,13859,599.966,1,261,333,333,0
22,14049,599.856,1,261,333,333,0
23,14067,599.996,1,261,333,333,0
24,13841,599.949,1,261,333,333,0
25,14031,600.024,1,261,333,333,0
26,14338,599.979,1,261,333,333,0
27,13583,599.996,1,261,333,333,0
28,14105,599.936,1,261,333,333,0
29,13829,599.884,1,261,333,333,0
,,,261,,,
