runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13533,599.963,1,286,12,1,0
1,13251,599.876,1,286,12,1,0
2,13487,599.902,2,295,0,0,0.326634
3,13353,599.887,2,295,0,0,0.326634
4,13754,599.651,1,286,12,1,0
5,13849,600.71,1,286,12,1,0
6,13471,599.622,2,295,0,0,0.326634
7,13816,599.643,1,286,12,1,0
8,13256,599.447,2,295,0,0,0.326634
9,13296,599.253,1,286,12,1,0
10,13659,599.351,2,295,0,0,0.326634
11,13100,599.535,2,295,0,0,0.326634
12,14092,600.244,1,286,12,1,0
13,13324,599.347,1,286,12,1,0
14,13518,600.019,2,295,0,0,0.326634
15,13653,599.765,1,286,12,1,0
16,14018,600.014,1,286,12,1,0
17,13793,599.778,2,295,0,0,0.326634
18,13679,599.897,2,295,0,0,0.326634
19,13240,600.022,1,286,12,1,0
20,13527,599.935,1,286,12,1,0
21,13777,599.965,2,295,0,0,0.326634
22,13666,599.966,2,295,0,0,0.326634
23,13501,600.285,1,286,12,1,0
24,13675,599.716,1,286,12,1,0
25,13909,599.854,1,286,12,1,0
26,13541,599.895,2,295,0,0,0.326634
27,13482,599.878,2,295,0,0,0.326634
28,13375,599.717,2,295,0,0,0.326634
29,13547,599.721,1,286,12,1,0
,,,295,,,
