runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13471,599.824,1,375,16,1,0
1,13096,599.948,1,375,16,1,0
2,13157,599.881,1,375,16,1,0
3,13485,599.905,1,375,16,1,0
4,13362,599.53,1,375,16,1,0
5,13279,600.681,1,375,16,1,0
6,13371,599.475,1,375,16,1,0
7,13381,599.477,1,375,16,1,0
8,13514,599.574,1,375,16,1,0
9,13447,600.056,1,375,16,1,0
10,13218,600.132,1,375,16,1,0
11,13067,599.203,1,375,16,1,0
12,13180,600.26,2,388,0,0,0.326634
13,13017,607.684,1,375,16,1,0
14,13658,599.813,1,375,16,1,0
15,13118,599.715,2,388,0,0,0.326634
16,13497,599.943,1,375,16,1,0
17,13439,599.873,1,375,16,1,0
18,13155,599.526,1,375,16,1,0
19,13486,599.813,1,375,16,1,0
20,13407,599.929,1,375,16,1,0
21,13305,599.923,1,375,16,1,0
22,13514,599.956,1,375,16,1,0
23,13435,600.739,1,375,16,1,0
24,13487,600.049,2,388,0,0,0.326634
25,13252,599.671,1,375,16,1,0
26,13630,599.84,1,375,16,1,0
27,13526,599.81,1,375,16,1,0
28,13381,599.445,1,375,16,1,0
29,13472,599.744,1,375,16,1,0
,,,388,,,
