runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,20577,599.665,1,351,333,333,0
1,11174,614.553,1,351,333,333,0
2,13414,599.992,1,351,333,333,0
3,13755,599.901,1,351,333,333,0
4,13499,599.914,1,351,333,333,0
5,13430,599.992,1,351,333,333,0
6,14479,599.933,1,338,333,333,0
7,13508,599.976,1,351,333,333,0
8,13559,599.952,1,351,333,333,0
9,13868,599.923,1,351,333,333,0
10,13650,599.89,1,351,333,333,0
11,13535,599.987,1,351,333,333,0
12,13794,599.953,1,351,333,333,0
13,13526,599.915,1,351,333,333,0
14,14157,599.899,1,351,333,333,0
15,13646,599.937,1,351,333,333,0
16,13669,600,1,351,333,333,0
17,13776,599.967,1,351,333,333,0
18,14346,599.949,1,351,333,333,0
19,13543,599.948,1,351,333,333,0
20,13667,600.028,1,351,333,333,0
21,13943,599.845,1,351,333,333,0
22,13800,599.959,1,351,333,333,0
23,13628,599.848,1,351,333,333,0
24,13658,599.987,1,351,333,333,0
25,13981,599.944,1,351,333,333,0
26,13786,599.988,1,351,333,333,0
27,13942,599.969,1,351,333,333,0
28,13667,599.971,1,351,333,333,0
29,14128,599.902,1,351,333,333,0
,,,351,,,
