runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13448,599.171,2,242,0,0,0.326634
1,13611,599.881,2,242,0,0,0.326634
2,13626,599.998,2,242,0,0,0.326634
3,13612,599.94,2,242,0,0,0.326634
4,13594,599.651,2,242,0,0,0.326634
5,13189,599.571,2,242,0,0,0.326634
6,13732,599.503,2,242,0,0,0.326634
7,13352,599.667,2,242,0,0,0.326634
8,13869,599.817,2,242,0,0,0.326634
9,13609,599.899,2,242,0,0,0.326634
10,13863,599.784,1,234,10,1,0
11,13081,600.423,2,242,0,0,0.326634
12,13439,599.957,1,234,10,1,0
13,12877,608.806,1,234,10,1,0
14,13668,599.623,2,242,0,0,0.326634
15,13236,599.623,2,242,0,0,0.326634
16,13837,599.951,2,242,0,0,0.326634
17,13734,599.977,2,242,0,0,0.326634
18,13794,599.707,1,234,10,1,0
19,13903,599.733,2,242,0,0,0.326634
20,13386,599.555,2,242,0,0,0.326634
21,13692,599.976,2,242,0,0,0.326634
22,14737,599.962,2,242,0,0,0.326634
23,13191,600.915,2,242,0,0,0.326634
24,13433,599.979,2,242,0,0,0.326634
25,13472,599.928,2,242,0,0,0.326634
26,13700,599.929,2,242,0,0,0.326634
27,13637,599.674,2,242,0,0,0.326634
28,13599,600.302,2,242,0,0,0.326634
29,13983,599.791,2,242,0,0,0.326634
,,,242,,,
