runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13635,599.252,1,286,333,333,0
1,14051,599.979,1,286,333,333,0
2,13599,599.978,1,286,333,333,0
3,13639,599.981,1,286,333,333,0
4,13889,599.975,1,286,333,333,0
5,13549,599.953,1,286,333,333,0
6,13487,599.988,1,286,333,333,0
7,13228,599.963,1,286,333,333,0
8,13682,599.973,1,286,333,333,0
9,13570,599.98,1,286,333,333,0
10,13187,599.997,1,286,333,333,0
11,14026,599.992,1,286,333,333,0
12,13785,599.92,1,286,333,333,0
13,13822,600.013,1,286,333,333,0
14,13419,599.95,1,286,333,333,0
15,13771,599.963,1,286,333,333,0
16,13404,599.975,1,286,333,333,0
17,13836,599.984,1,286,333,333,0
18,13802,599.97,1,286,333,333,0
19,13636,599.997,1,286,333,333,0
20,13617,599.967,1,286,333,333,0
21,13291,599.992,1,286,333,333,0
22,13885,599.916,1,286,333,333,0
23,13581,599.995,1,286,333,333,0
24,13314,599.944,1,286,333,333,0
25,13315,599.994,1,286,333,333,0
26,13587,599.975,1,286,333,333,0
27,13811,599.929,1,286,333,333,0
28,13508,599.977,1,286,333,333,0
29,13925,599.991,1,286,333,333,0
,,,286,,,
