runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13422,609.112,1,216,333,333,0
1,14171,599.992,1,216,333,333,0
2,14213,599.887,1,216,333,333,0
3,14203,599.933,1,216,333,333,0
4,14084,599.761,1,216,333,333,0
5,13914,599.949,1,216,333,333,0
6,13938,599.983,1,216,333,333,0
7,14110,599.949,1,216,333,333,0
8,13962,599.929,1,216,333,333,0
9,14141,599.971,1,216,333,333,0
10,14079,599.806,1,216,333,333,0
11,14059,600.022,1,216,333,333,0
12,13964,599.919,1,216,333,333,0
13,14564,599.935,1,216,333,333,0
14,14163,599.956,1,216,333,333,0
15,14230,599.94,1,216,333,333,0
16,14106,599.952,1,216,333,333,0
17,13877,599.942,1,216,333,333,0
18,14085,599.944,1,216,333,333,0
19,14419,600.006,1,216,333,333,0
20,13782,599.907,1,216,333,333,0
21,14810,599.956,1,216,333,333,0
22,14408,599.841,1,216,333,333,0
23,14213,599.856,1,216,333,333,0
24,14476,599.972,1,216,333,333,0
25,14328,599.884,1,216,333,333,0
26,13950,600.008,1,216,333,333,0
27,14192,599.926,1,216,333,333,0
28,14200,599.957,1,216,333,333,0
29,14361,599.813,1,216,333,333,0
,,,216,,,
