runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13550,599.275,2,376,7.5,0.5,0.488066
1,13054,600.001,1,364,15.4,1,0
2,13618,599.981,1,364,15.4,1,0
3,13486,599.947,1,364,15.4,1,0
4,13571,599.948,1,364,15.4,1,0
5,13458,599.996,1,364,15.4,1,0
6,13211,599.984,3,384,0,0,0.270001
7,13834,599.992,1,364,15.4,1,0
8,13565,599.991,1,364,15.4,1,0
9,13572,599.961,2,376,7.5,0.5,0.488066
10,13168,599.965,3,384,0,0,0.270001
11,13339,599.983,2,375,7.6,0.5,0.509891
12,13160,599.979,3,384,0,0,0.270001
13,13274,599.957,3,384,0,0,0.270001
14,13187,600.025,3,384,0,0,0.270001
15,13025,599.927,3,384,0,0,0.270001
16,13570,599.99,2,376,7.5,0.5,0.488066
17,14072,599.976,1,364,15.4,1,0
18,12766,599.886,3,384,0,0,0.270001
19,13034,600.009,3,384,0,0,0.270001
20,13952,599.913,1,364,15.4,1,0
21,13711,600.003,1,364,15.4,1,0
22,13428,599.974,1,364,15.4,1,0
23,13501,599.961,1,364,15.4,1,0
24,13304,599.959,3,384,0,0,0.270001
25,13029,599.963,3,384,0,0,0.270001
26,12772,599.96,3,384,0,0,0.270001
27,14012,599.984,1,364,15.4,1,0
28,13571,599.992,1,364,15.4,1,0
29,12714,600.02,3,384,0,0,0.270001
,,,384,,,
