runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14154,599.22,1,490,333,333,0
1,13403,599.941,1,490,333,333,0
2,13468,599.918,1,490,333,333,0
3,13632,599.934,1,490,333,333,0
4,13605,599.9,1,490,333,333,0
5,13276,600.011,1,490,333,333,0
6,13193,599.817,1,490,333,333,0
7,13604,600.021,1,490,333,333,0
8,13805,599.651,1,490,333,333,0
9,13544,599.866,1,490,333,333,0
10,13708,599.759,1,490,333,333,0
11,14951,599.963,1,490,333,333,0
12,13933,599.328,1,490,333,333,0
13,12915,600.646,1,490,333,333,0
14,13935,599.904,1,490,333,333,0
15,13953,599.866,1,490,333,333,0
16,13186,599.943,1,490,333,333,0
17,13754,599.414,1,490,333,333,0
18,13364,599.484,1,490,333,333,0
19,13338,600.004,1,490,333,333,0
20,13644,599.796,1,490,333,333,0
21,13665,599.944,1,490,333,333,0
22,13390,599.962,1,490,333,333,0
23,13523,599.982,1,490,333,333,0
24,13964,599.708,1,490,333,333,0
25,13679,599.881,1,490,333,333,0
26,13655,599.885,1,490,333,333,0
27,13603,599.936,1,490,333,333,0
28,13658,599.859,1,490,333,333,0
29,13989,600.035,1,490,333,333,0
,,,490,,,
