runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13134,599.349,2,359,0,0,0.326634
1,12887,599.922,2,359,0,0,0.326634
2,13630,599.9,1,348,13,1,0
3,13666,599.906,1,348,13,1,0
4,13495,599.847,1,348,13,1,0
5,13256,600.572,2,359,0,0,0.326634
6,13383,600.899,1,348,13,1,0
7,13604,599.804,1,319,50,1,0
8,13123,599.727,2,359,0,0,0.326634
9,13201,599.757,2,359,0,0,0.326634
10,13747,600.278,1,348,13,1,0
11,13085,599.69,1,348,13,1,0
12,12992,600.409,1,348,13,1,0
13,13287,606.038,1,348,13,1,0
14,13626,599.814,1,348,13,1,0
15,13279,599.981,2,359,0,0,0.326634
16,13036,599.958,2,359,0,0,0.326634
17,13887,599.823,1,348,13,1,0
18,13663,599.746,1,348,13,1,0
19,13614,599.798,1,348,13,1,0
20,13097,599.705,2,359,0,0,0.326634
21,13643,599.956,1,348,13,1,0
22,13615,599.944,1,348,13,1,0
23,13031,599.719,2,359,0,0,0.326634
24,13530,599.567,1,348,13,1,0
25,13579,599.704,1,348,13,1,0
26,13118,599.898,2,359,0,0,0.326634
27,13542,599.855,1,348,13,1,0
28,13509,599.834,1,348,13,1,0
29,13794,600.902,1,348,13,1,0
,,,359,,,
