runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13341,605.56,1,377,14.25,1,0
1,13595,599.959,1,377,14.25,1,0
2,13486,599.961,1,377,14.25,1,0
3,13500,599.961,1,377,14.25,1,0
4,13536,599.799,1,377,14.25,1,0
5,13850,599.943,1,377,14.25,1,0
6,13766,599.998,1,377,14.25,1,0
7,13761,599.92,1,377,14.25,1,0
8,13622,599.976,1,377,14.25,1,0
9,12779,599.961,3,400,0,0,0.461903
10,13896,600.002,1,377,14.25,1,0
11,13942,599.745,1,377,14.25,1,0
12,12773,599.976,3,400,0,0,0.461903
13,13483,600.003,1,377,14.25,1,0
14,13408,599.787,1,377,14.25,1,0
15,13546,599.901,1,377,14.25,1,0
16,13759,599.943,1,377,14.25,1,0
17,13541,599.956,1,377,14.25,1,0
18,13835,599.966,1,377,14.25,1,0
19,13591,599.957,2,399,0.25,0.5,0.488066
20,13716,599.982,1,377,14.25,1,0
21,13470,599.868,1,377,14.25,1,0
22,13625,599.898,1,330,42.25,1,0
23,13999,599.995,1,377,14.25,1,0
24,13668,600.013,1,377,14.25,1,0
25,13856,599.903,1,377,14.25,1,0
26,13744,599.978,1,377,14.25,1,0
27,13403,599.873,1,377,14.25,1,0
28,14078,599.922,1,377,14.25,1,0
29,13172,599.885,2,399,0.25,0.5,0.488066
,,,400,,,
