runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13361,599.615,1,352,333,333,0
1,13234,599.886,1,352,333,333,0
2,13336,599.941,1,352,333,333,0
3,13138,599.921,1,352,333,333,0
4,12166,599.534,1,352,333,333,0
5,13693,600.56,1,352,333,333,0
6,13252,599.446,1,352,333,333,0
7,13326,599.597,1,352,333,333,0
8,13164,599.521,1,352,333,333,0
9,13700,600.066,1,352,333,333,0
10,13402,600.032,1,352,333,333,0
11,13071,600.449,1,352,333,333,0
12,13275,599.453,1,352,333,333,0
13,12871,607.516,1,352,333,333,0
14,13123,599.727,1,352,333,333,0
15,13151,599.849,1,352,333,333,0
16,13353,599.868,1,352,333,333,0
17,13442,599.956,1,352,333,333,0
18,13167,599.636,1,352,333,333,0
19,13732,599.861,1,352,333,333,0
20,13348,599.92,1,352,333,333,0
21,13309,599.96,1,352,333,333,0
22,13867,599.957,1,352,333,333,0
23,13334,600.681,1,352,333,333,0
24,13304,599.867,1,352,333,333,0
25,12858,599.514,1,352,333,333,0
26,13653,599.864,1,352,333,333,0
27,13248,599.617,1,352,333,333,0
28,13509,599.857,1,352,333,333,0
29,13603,599.545,1,352,333,333,0
,,,352,,,
