runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12870,599.777,3,275,0,0,0.461903
1,12811,599.894,3,266,3.88889,0.333333,0.454958
2,13416,599.909,2,259,7.55556,0.666667,0.509891
3,12684,599.863,3,266,3.88889,0.333333,0.454958
4,13197,599.774,3,266,3.88889,0.333333,0.454958
5,12950,601.334,3,266,3.88889,0.333333,0.454958
6,13189,599.645,3,266,3.88889,0.333333,0.454958
7,12935,599.409,3,266,3.88889,0.333333,0.454958
8,13058,599.363,3,266,3.88889,0.333333,0.454958
9,12718,599.757,3,266,3.88889,0.333333,0.454958
10,12894,600.003,3,266,3.88889,0.333333,0.454958
11,12679,599.752,3,275,0,0,0.461903
12,12785,599.662,3,266,3.88889,0.333333,0.454958
13,12306,609.858,3,275,0,0,0.461903
14,13069,599.88,3,275,0,0,0.461903
15,12644,599.679,3,266,3.88889,0.333333,0.454958
16,13574,599.794,3,266,3.88889,0.333333,0.454958
17,12595,599.944,3,266,3.88889,0.333333,0.454958
18,13438,600.007,2,257,7.77778,0.666667,0.509891
19,13078,599.961,2,257,7.77778,0.666667,0.509891
20,12440,599.899,3,266,3.88889,0.333333,0.454958
21,12681,599.979,3,266,3.88889,0.333333,0.454958
22,13603,599.983,3,266,3.88889,0.333333,0.454958
23,12902,599.837,3,266,3.88889,0.333333,0.454958
24,12632,599.711,3,275,0,0,0.461903
25,13142,599.757,3,275,0,0,0.461903
26,13250,599.94,3,275,0,0,0.461903
27,12830,599.948,3,275,0,0,0.461903
28,12949,599.375,3,266,3.88889,0.333333,0.454958
29,12876,599.876,3,266,3.88889,0.333333,0.454958
,,,275,,,
