runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13200,599.705,3,343,0,0,0.270001
1,12780,599.842,3,343,0,0,0.270001
2,12822,599.96,3,343,0,0,0.270001
3,12918,599.827,3,343,0,0,0.270001
4,12745,599.896,3,343,0,0,0.270001
5,12895,599.674,3,343,0,0,0.270001
6,12849,599.726,2,332,6.875,0.5,0.509891
7,12560,599.793,3,343,0,0,0.270001
8,12579,599.873,3,343,0,0,0.270001
9,12702,600.524,3,343,0,0,0.270001
10,12640,599.786,3,343,0,0,0.270001
11,12381,599.771,3,343,0,0,0.270001
12,12562,599.475,2,332,6.875,0.5,0.509891
13,12363,599.988,3,343,0,0,0.270001
14,12579,599.655,3,343,0,0,0.270001
15,12719,599.988,3,343,0,0,0.270001
16,12803,599.869,3,343,0,0,0.270001
17,12903,599.841,3,343,0,0,0.270001
18,12962,599.869,3,343,0,0,0.270001
19,13096,599.584,3,343,0,0,0.270001
20,12722,599.905,3,343,0,0,0.270001
21,12833,599.954,3,343,0,0,0.270001
22,13125,599.963,3,343,0,0,0.270001
23,12600,600.861,3,343,0,0,0.270001
24,13372,599.725,3,343,0,0,0.270001
25,13156,599.338,3,343,0,0,0.270001
26,12834,599.909,3,343,0,0,0.270001
27,13094,599.944,3,343,0,0,0.270001
28,12826,599.859,3,343,0,0,0.270001
29,13144,599.4,2,332,6.875,0.5,0.509891
,,,343,,,
