runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14897,599.599,2,260,0,0,0.326634
1,9171,616.02,2,260,0,0,0.326634
2,13830,599.994,2,260,0,0,0.326634
3,13499,599.922,2,260,0,0,0.326634
4,13903,599.999,2,260,0,0,0.326634
5,13750,599.965,2,260,0,0,0.326634
6,13849,599.922,2,260,0,0,0.326634
7,13679,599.992,2,260,0,0,0.326634
8,13558,600.027,2,260,0,0,0.326634
9,13450,599.949,2,260,0,0,0.326634
10,13424,599.985,2,260,0,0,0.326634
11,13561,599.958,2,260,0,0,0.326634
12,13393,599.931,2,260,0,0,0.326634
13,13782,599.972,2,260,0,0,0.326634
14,13746,599.97,2,260,0,0,0.326634
15,14015,599.984,2,260,0,0,0.326634
16,13800,599.995,2,260,0,0,0.326634
17,13829,599.909,2,260,0,0,0.326634
18,13484,599.95,2,260,0,0,0.326634
19,13584,599.934,2,260,0,0,0.326634
20,14035,599.987,2,260,0,0,0.326634
21,13437,599.958,2,260,0,0,0.326634
22,14371,599.946,2,260,0,0,0.326634
23,13293,599.979,2,260,0,0,0.326634
24,13590,599.969,2,260,0,0,0.326634
25,13657,599.979,2,260,0,0,0.326634
26,13433,599.959,2,260,0,0,0.326634
27,14045,599.965,2,260,0,0,0.326634
28,13652,599.934,2,260,0,0,0.326634
29,13784,599.976,2,260,0,0,0.326634
,,,260,,,
