runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13588,599.284,2,289,0,0,0.326634
1,13648,599.949,2,289,0,0,0.326634
2,13526,600.029,2,289,0,0,0.326634
3,13662,599.945,1,280,11,1,0
4,13687,599.985,1,280,11,1,0
5,13549,599.936,2,289,0,0,0.326634
6,13614,599.964,1,280,11,1,0
7,14324,600.033,1,280,11,1,0
8,14153,600.028,1,280,11,1,0
9,13830,599.931,2,289,0,0,0.326634
10,13317,600.004,1,280,11,1,0
11,13626,599.909,2,289,0,0,0.326634
12,13934,599.991,1,280,11,1,0
13,13605,599.951,2,289,0,0,0.326634
14,13816,599.974,1,280,11,1,0
15,13509,599.965,1,280,11,1,0
16,13437,599.94,1,280,11,1,0
17,13575,599.994,2,289,0,0,0.326634
18,13518,599.958,2,289,0,0,0.326634
19,13407,599.95,2,289,0,0,0.326634
20,13857,600.009,2,289,0,0,0.326634
21,13757,599.989,2,289,0,0,0.326634
22,13549,599.975,2,289,0,0,0.326634
23,13633,599.967,2,289,0,0,0.326634
24,13586,599.996,2,289,0,0,0.326634
25,13465,599.98,1,252,46,1,0
26,13541,599.952,2,289,0,0,0.326634
27,13410,599.968,2,289,0,0,0.326634
28,13685,599.948,2,289,0,0,0.326634
29,13363,600.008,1,280,11,1,0
,,,289,,,
