runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12352,599.137,3,326,0.166667,0.333333,0.431512
1,12483,599.98,4,302,5.8,0.4,0.529986
2,12860,599.994,2,316,7,0.5,0.509891
3,12795,599.967,2,316,7,0.5,0.509891
4,13281,599.965,2,294,10.5,0.75,0.49717
5,12962,599.912,2,294,10.5,0.75,0.49717
6,12510,600.001,3,292,8.53333,0.6,0.481574
7,13149,600.006,2,294,10.5,0.75,0.49717
8,13007,599.934,2,258,22.5333,0.8,0.49717
9,13152,600.001,2,294,10.5,0.75,0.49717
10,12830,599.952,3,292,8.53333,0.6,0.481574
11,12977,600.007,2,294,10.5,0.75,0.49717
12,12646,599.936,2,316,7,0.5,0.509891
13,12514,599.813,3,292,8.53333,0.6,0.481574
14,12922,600.006,3,292,8.53333,0.6,0.481574
15,12884,599.93,2,258,22.5333,0.8,0.49717
16,12608,599.911,3,304,7.08333,0.5,0.466242
17,12618,599.919,3,292,8.53333,0.6,0.481574
18,12557,599.974,3,326,0.166667,0.333333,0.431512
19,13488,599.954,2,294,10.5,0.75,0.49717
20,12869,599.976,3,292,8.53333,0.6,0.481574
21,12581,599.978,4,302,5.8,0.4,0.529986
22,13131,599.995,2,294,10.5,0.75,0.49717
23,12397,599.983,4,324,0.333333,0.333333,0.521881
24,12432,599.969,3,316,4.66667,0.333333,0.456965
25,12506,599.987,4,302,5.8,0.4,0.529986
26,12951,599.979,2,294,10.5,0.75,0.49717
27,12994,599.92,2,294,10.5,0.75,0.49717
28,12976,599.994,2,294,10.5,0.75,0.49717
29,13349,599.94,2,294,10.5,0.75,0.49717
,,,327,,,
