runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14165,599.207,1,225,333,333,0
1,14349,599.963,1,225,333,333,0
2,14280,599.985,1,225,333,333,0
3,14125,599.959,1,225,333,333,0
4,14240,599.974,1,225,333,333,0
5,13926,599.985,1,225,333,333,0
6,13843,599.953,1,225,333,333,0
7,14291,600.008,1,225,333,333,0
8,14398,599.951,1,225,333,333,0
9,13692,599.964,1,225,333,333,0
10,13850,599.911,1,225,333,333,0
11,14120,599.966,1,225,333,333,0
12,14102,599.956,1,225,333,333,0
13,13856,599.888,1,225,333,333,0
14,13796,599.97,1,225,333,333,0
15,13954,599.983,1,225,333,333,0
16,14088,599.986,1,225,333,333,0
17,14145,599.913,1,225,333,333,0
18,13724,599.981,1,225,333,333,0
19,14027,599.942,1,225,333,333,0
20,13887,599.925,1,225,333,333,0
21,13965,599.996,1,225,333,333,0
22,14042,599.966,1,225,333,333,0
23,13845,599.979,1,225,333,333,0
24,13852,599.957,1,225,333,333,0
25,14062,599.996,1,225,333,333,0
26,14246,600.008,1,225,333,333,0
27,14519,599.947,1,225,333,333,0
28,13751,599.96,1,225,333,333,0
29,13942,600.02,1,225,333,333,0
,,,225,,,
