runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12414,599.922,1,351,333,333,0
1,13175,599.906,1,351,333,333,0
2,12958,600.002,1,351,333,333,0
3,13237,599.926,1,351,333,333,0
4,13097,599.777,1,351,333,333,0
5,13443,599.859,1,351,333,333,0
6,13527,599.971,1,351,333,333,0
7,13179,599.946,1,351,333,333,0
8,12940,599.866,1,351,333,333,0
9,13469,599.953,1,351,333,333,0
10,13578,599.934,1,351,333,333,0
11,13186,599.871,1,351,333,333,0
12,13088,599.858,1,351,333,333,0
13,13480,599.896,1,351,333,333,0
14,13157,599.875,1,351,333,333,0
15,13459,599.934,1,351,333,333,0
16,13192,599.764,1,351,333,333,0
17,13130,599.969,1,351,333,333,0
18,13032,599.956,1,324,333,333,0
19,13195,599.952,1,351,333,333,0
20,13222,599.903,1,351,333,333,0
21,13336,599.912,1,351,333,333,0
22,13453,599.892,1,351,333,333,0
23,13494,599.895,1,351,333,333,0
24,13176,599.907,1,351,333,333,0
25,13069,599.975,1,351,333,333,0
26,13258,599.834,1,351,333,333,0
27,13341,599.941,1,351,333,333,0
28,13093,599.947,1,351,333,333,0
29,13326,599.815,1,351,333,333,0
,,,351,,,
