runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13621,599.431,2,375,0,0,0.326634
1,13616,599.973,1,364,14,1,0
2,13214,599.998,1,364,14,1,0
3,13730,599.945,2,375,0,0,0.326634
4,13245,600.057,2,375,0,0,0.326634
5,13559,599.95,1,364,14,1,0
6,13746,599.971,1,364,14,1,0
7,13550,599.988,1,364,14,1,0
8,13142,599.952,2,347,17,0.5,0.488066
9,13170,599.999,1,364,14,1,0
10,13090,599.969,1,364,14,1,0
11,12897,600.024,1,364,14,1,0
12,13608,599.975,2,375,0,0,0.326634
13,13872,599.925,1,364,14,1,0
14,13901,599.997,1,364,14,1,0
15,13131,599.955,1,364,14,1,0
16,13466,599.999,2,375,0,0,0.326634
17,13593,599.952,1,364,14,1,0
18,13356,600.036,1,364,14,1,0
19,13415,599.939,1,364,14,1,0
20,13403,599.99,1,364,14,1,0
21,13212,600.04,2,375,0,0,0.326634
22,13465,599.896,2,375,0,0,0.326634
23,13332,600.025,2,375,0,0,0.326634
24,13471,599.919,1,364,14,1,0
25,13139,599.997,1,308,48,1,0
26,13558,599.98,1,364,14,1,0
27,13194,600.009,2,375,0,0,0.326634
28,13377,599.915,1,364,14,1,0
29,13359,599.96,1,364,14,1,0
,,,375,,,
