runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12718,607.62,2,277,0,0,0.326634
1,13712,599.838,2,277,0,0,0.326634
2,13443,599.767,2,277,0,0,0.326634
3,13463,599.991,2,277,0,0,0.326634
4,13262,599.89,2,277,0,0,0.326634
5,13408,599.999,2,277,0,0,0.326634
6,13381,599.921,2,277,0,0,0.326634
7,13750,599.889,2,277,0,0,0.326634
8,13332,599.883,2,277,0,0,0.326634
9,13603,599.781,2,277,0,0,0.326634
10,13185,599.9,2,277,0,0,0.326634
11,13467,599.95,2,277,0,0,0.326634
12,13560,599.958,2,277,0,0,0.326634
13,13292,599.875,2,277,0,0,0.326634
14,13623,599.875,2,277,0,0,0.326634
15,13428,599.93,2,277,0,0,0.326634
16,13275,599.989,2,277,0,0,0.326634
17,13333,600.006,2,277,0,0,0.326634
18,13420,599.86,2,277,0,0,0.326634
19,13174,599.976,2,277,0,0,0.326634
20,13540,599.97,2,277,0,0,0.326634
21,13253,599.968,2,277,0,0,0.326634
22,13252,600,2,277,0,0,0.326634
23,13262,599.683,2,277,0,0,0.326634
24,13686,599.823,2,277,0,0,0.326634
25,13207,599.861,2,277,0,0,0.326634
26,13314,600.001,2,277,0,0,0.326634
27,13298,599.815,2,277,0,0,0.326634
28,13416,599.945,2,277,0,0,0.326634
29,13325,599.884,2,277,0,0,0.326634
,,,277,,,
