runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13689,599.328,2,323,0,0,0.326634
1,13127,599.981,2,284,21.5,0.666667,0.509891
2,13438,600.014,1,286,46,1,0
3,13189,599.995,2,323,0,0,0.326634
4,13154,599.946,2,323,0,0,0.326634
5,13357,599.944,1,312,14,1,0
6,13497,599.992,1,312,14,1,0
7,13322,599.977,1,312,14,1,0
8,13426,600.005,2,323,0,0,0.326634
9,13340,600,1,312,14,1,0
10,13337,599.969,1,312,14,1,0
11,13261,599.971,2,323,0,0,0.326634
12,13482,599.965,1,312,14,1,0
13,13463,599.985,1,312,14,1,0
14,12924,599.949,2,284,21.5,0.666667,0.509891
15,13631,599.997,2,323,0,0,0.326634
16,13392,599.98,2,323,0,0,0.326634
17,13402,599.948,1,312,14,1,0
18,13484,599.986,1,312,14,1,0
19,13325,599.936,1,312,14,1,0
20,13301,599.987,2,323,0,0,0.326634
21,13501,599.978,1,312,14,1,0
22,13248,599.981,1,312,14,1,0
23,13387,600.015,1,286,46,1,0
24,13434,599.945,2,323,0,0,0.326634
25,13177,600.048,2,323,0,0,0.326634
26,13632,599.929,2,323,0,0,0.326634
27,13945,599.988,1,312,14,1,0
28,13648,600.016,2,323,0,0,0.326634
29,13565,599.919,1,312,14,1,0
,,,323,,,
