runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13728,599.099,1,351,14,1,0
1,13857,600.002,1,351,14,1,0
2,13433,600.003,1,351,14,1,0
3,13665,599.974,1,351,14,1,0
4,13613,599.962,1,351,14,1,0
5,13787,599.978,1,351,14,1,0
6,13712,599.981,1,351,14,1,0
7,13699,599.964,1,351,14,1,0
8,13793,599.966,1,351,14,1,0
9,13541,599.945,1,351,14,1,0
10,13198,599.949,1,351,14,1,0
11,13723,599.986,1,351,14,1,0
12,13713,599.951,1,351,14,1,0
13,14053,599.949,1,351,14,1,0
14,13718,599.958,1,351,14,1,0
15,13807,599.96,1,351,14,1,0
16,13913,599.966,1,351,14,1,0
17,13671,600.02,1,351,14,1,0
18,13579,599.956,1,351,14,1,0
19,14263,599.944,1,351,14,1,0
20,13656,599.844,1,351,14,1,0
21,14158,599.968,1,351,14,1,0
22,13124,599.973,1,351,14,1,0
23,14391,599.949,1,351,14,1,0
24,13645,599.992,1,351,14,1,0
25,13374,599.956,1,351,14,1,0
26,13725,599.97,1,351,14,1,0
27,13204,599.975,2,361,0.333333,0.333333,0.488066
28,13855,600.011,1,351,14,1,0
29,13303,599.993,2,362,0,0,0.326634
,,,362,,,
