runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5304,599.893,2,27,5.75,0.75,0.49717
1,5487,599.986,1,20,7.7,1,0
2,5244,600.034,2,35,3.5,0.5,0.488066
3,5331,599.901,2,27,5.75,0.75,0.49717
4,5302,600.043,2,25,14.8333,0.5,0.49717
5,5507,599.891,1,24,7.625,1,0
6,5523,599.921,1,32,7.25,1,0
7,5537,600.104,1,24,7.625,1,0
8,5400,599.898,2,31,5,0.666667,0.49717
9,5693,599.993,1,18,19.625,1,0
10,5514,599.986,1,15,19.7,1,0
11,5452,599.964,1,20,7.7,1,0
12,5596,599.901,1,0,31.8125,1,0
13,5215,599.973,2,24,3.5,0.5,0.49717
14,5606,599.967,1,28,7.5,1,0
15,5460,600.009,1,28,7.5,1,0
16,5583,600.033,1,20,7.7,1,0
17,5367,599.898,2,31,5,0.666667,0.49717
18,5398,599.941,1,20,7.7,1,0
19,5399,600.094,1,21,19.5,1,0
20,5187,599.882,1,15,19.7,1,0
21,5446,599.947,1,24,7.625,1,0
22,5399,600.045,2,23,6.2,0.8,0.49717
23,5321,599.952,2,31,5,0.666667,0.49717
24,5344,599.992,2,23,6.2,0.8,0.49717
25,5719,599.872,1,24,7.625,1,0
26,5473,600.022,1,20,7.7,1,0
27,5536,600.036,1,24,7.625,1,0
28,5448,599.886,1,18,19.625,1,0
29,5459,599.967,1,18,19.625,1,0
,,,37,,,
