runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5642,600.106,1,56,7.75,1,0
1,5963,599.965,1,56,7.75,1,0
2,5749,599.756,1,64,7.5,1,0
3,5773,599.991,1,52,7.8,1,0
4,5629,599.975,1,52,7.8,1,0
5,5562,599.986,1,28,41.875,1,0
6,5578,599.93,1,56,7.75,1,0
7,5888,599.934,2,55,6.4,0.8,0.509891
8,5861,599.78,1,64,7.5,1,0
9,5813,599.988,1,60,7.66667,1,0
10,6004,599.866,1,22,41.9286,1,0
11,6196,599.932,1,60,7.66667,1,0
12,5526,599.936,2,63,5.33333,0.666667,0.509891
13,5740,599.967,1,64,7.5,1,0
14,5786,600.052,1,64,7.5,1,0
15,5735,599.919,1,64,7.5,1,0
16,5531,599.948,2,55,6.4,0.8,0.509891
17,5767,599.858,1,60,7.66667,1,0
18,5747,599.959,1,52,7.8,1,0
19,5379,600.027,2,63,5.33333,0.666667,0.509891
20,5735,599.877,1,22,41.9286,1,0
21,5698,599.885,1,48,7.83333,1,0
22,5682,600.035,1,56,7.75,1,0
23,5505,599.789,2,61,3.6,0.8,0.509891
24,5529,600.073,2,69,0.666667,0.666667,0.488066
25,5929,599.65,1,42,41.75,1,0
26,5711,599.951,1,64,7.5,1,0
27,5748,599.948,1,56,7.75,1,0
28,5598,599.985,1,56,7.75,1,0
29,5780,599.92,2,59,6,0.75,0.509891
,,,71,,,
