runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5721,599.953,1,72,333,333,0
1,6126,600.017,1,84,333,333,0
2,5727,599.975,1,84,333,333,0
3,5907,599.981,1,60,46,1,0
4,5365,599.98,2,96,1,1,inf
5,5559,599.998,1,76,333,333,0
6,5651,599.942,1,76,333,333,0
7,5602,599.947,1,63,46,1,0
8,5790,599.958,1,84,333,333,0
9,6249,599.984,1,92,333,333,0
10,5887,599.955,1,84,333,333,0
11,5969,600.069,0,0,333,333,333
12,5696,599.94,1,60,46,1,0
13,5416,599.986,1,84,333,333,0
14,5635,599.946,1,84,333,333,0
15,5442,599.97,1,96,333,333,0
16,5556,599.939,1,92,333,333,0
17,5552,599.894,1,76,333,333,0
18,5732,599.901,1,84,333,333,0
19,5485,600.01,2,81,5,1,0.346129
20,5572,599.937,1,84,333,333,0
21,5747,600.038,1,76,333,333,0
22,5499,599.975,1,80,333,333,0
23,5711,599.937,2,82,5.66667,1,inf
24,5757,599.988,1,88,333,333,0
25,5777,599.957,1,88,333,333,0
26,5956,599.987,1,84,333,333,0
27,5947,599.958,1,72,333,333,0
28,5686,599.989,1,100,333,333,0
29,5700,600.05,1,100,333,333,0
,,,100,,,
