runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5633,600.04,2,153,25.1667,0.666667,0.49717
1,5847,599.916,1,95,46.8,1,0
2,5810,599.992,2,183,5,0.5,0.488066
3,5848,599.983,1,51,46.9143,1,0
4,5976,599.955,1,147,28.5,1,0
5,5644,599.911,2,183,5,0.5,0.488066
6,5670,600.011,2,183,5,0.5,0.488066
7,5675,599.99,2,183,5,0.5,0.488066
8,5754,599.89,1,161,23,0.5,0
9,5631,599.98,2,183,5,0.5,0.488066
10,5731,599.976,1,108,46.75,1,0
11,5559,599.911,2,183,5,0.5,0.488066
12,5750,599.879,1,126,46.5,1,0
13,5648,600.042,2,183,5,0.5,0.488066
14,5716,600.013,1,120,46.625,1,0
15,5970,599.96,1,161,23,0.5,0
16,5663,599.954,2,183,5,0.5,0.488066
17,5658,600.036,2,183,5,0.5,0.488066
18,5778,599.869,2,175,7,0.666667,0.49717
19,5748,599.951,1,161,23,0.5,0
20,5646,600.008,2,166,18.25,0.5,0.509891
21,5748,599.914,2,175,7,0.666667,0.49717
22,5756,599.977,1,161,23,0.5,0
23,5890,600.002,1,147,28.5,1,0
24,6006,599.94,1,147,28.5,1,0
25,5617,599.99,2,183,5,0.5,0.488066
26,5998,600.034,1,161,23,0.5,0
27,5701,599.936,2,183,5,0.5,0.488066
28,5614,599.925,2,183,5,0.5,0.488066
29,5812,599.998,1,54,46.9,1,0
,,,189,,,
