runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5609,600.024,1,52,333,333,0
1,5796,599.983,1,33,38,1,0
2,5615,599.882,1,21,38,1,0
3,5542,600.02,1,24,38,1,0
4,5608,599.773,1,64,333,333,0
5,5480,599.989,1,27,38,1,0
6,5602,599.873,1,48,333,333,0
7,5516,600.083,1,48,333,333,0
8,5509,599.838,1,24,38,1,0
9,5524,599.857,1,52,333,333,0
10,5721,599.97,1,36,38,1,0
11,5984,599.889,1,27,38,1,0
12,5642,600.015,1,39,38,1,0
13,5584,599.954,1,48,333,333,0
14,5623,599.65,1,33,38,1,0
15,5449,599.915,1,0,38,1,0
16,5436,600.029,1,18,38,1,0
17,5714,600.066,1,33,38,1,0
18,5488,599.868,1,33,38,1,0
19,5517,600.045,1,30,38,1,0
20,5481,599.901,1,39,38,1,0
21,5318,600.028,2,52,1,1,inf
22,5400,600.019,1,27,38,1,0
23,5522,599.691,1,36,38,1,0
24,5443,599.912,1,33,38,1,0
25,5590,600.028,1,48,333,333,0
26,5537,599.975,1,60,333,333,0
27,5428,599.943,1,30,38,1,0
28,5458,599.956,1,14,38,1,0
29,5706,599.952,1,42,38,1,0
,,,64,,,
