runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6250,599.96,0,0,333,333,333
1,5441,599.973,3,77,3.08333,0.5,0.466686
2,5514,599.988,3,77,3.08333,0.5,0.466686
3,5584,599.885,1,48,18.5556,1,0
4,5706,599.795,2,71,5.13333,0.8,0.49717
5,5474,599.873,3,73,3.86667,0.6,0.455195
6,5526,599.647,2,71,5.13333,0.8,0.49717
7,5542,599.955,2,71,5.13333,0.8,0.49717
8,5514,599.843,4,74,2.66667,0.4,0.45833
9,5549,599.639,2,55,16.8333,0.75,0.49717
10,5336,600.033,2,41,25.6667,0.666667,0.49717
11,5694,599.904,2,75,4.66667,0.75,0.509891
12,5524,599.824,2,58,15.1667,0.5,0.49717
13,5779,599.874,2,75,4.66667,0.75,0.509891
14,5532,599.889,3,75,2.6,0.4,0.44918
15,5605,600.055,2,71,5.13333,0.8,0.49717
16,5624,599.883,2,71,5.13333,0.8,0.49717
17,5451,600.025,2,71,5.13333,0.8,0.49717
18,5901,599.835,2,75,4.66667,0.75,0.509891
19,5461,600.014,3,77,3.08333,0.5,0.466686
20,5355,599.851,2,75,4.66667,0.75,0.509891
21,5611,599.859,2,71,5.13333,0.8,0.49717
22,5627,599.918,2,71,5.13333,0.8,0.49717
23,5631,599.926,2,71,5.13333,0.8,0.49717
24,5631,599.929,2,71,5.13333,0.8,0.49717
25,5563,599.946,3,73,3.86667,0.6,0.455195
26,5458,599.955,2,52,17.2667,0.8,0.49717
27,5946,599.972,2,71,5.13333,0.8,0.49717
28,5472,599.936,2,71,5.13333,0.8,0.49717
29,5702,600.038,2,61,13.5,0.333333,0.509891
,,,80,,,
