runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5282,599.965,2,89,25.8333,0.833333,0.509891
1,5545,599.796,2,83,20,0.857143,0.509891
2,5727,599.696,2,89,25.8333,0.833333,0.509891
3,5293,599.916,2,94,25.5,0.8,0.509891
4,5506,599.771,2,86,27.25,0.666667,0.509891
5,5662,599.75,1,80,43.5,1,0
6,5803,599.897,1,90,45.2,1,0
7,5438,599.808,2,97,16,0.75,0.509891
8,5648,599.974,1,95,45,1,0
9,5607,599.744,2,104,22.875,0.5,0.509891
10,5449,599.665,2,84,26.0714,0.857143,0.509891
11,5616,599.966,1,100,43,1,0
12,5480,599.885,2,106,14.8333,0.666667,0.509891
13,5431,599.849,2,97,16,0.75,0.509891
14,6002,599.794,0,0,333,333,333
15,5635,599.924,1,100,43,1,0
16,5465,600.066,2,104,22.875,0.5,0.509891
17,5493,599.716,2,79,26.25,0.875,0.509891
18,5603,599.986,1,57,45.6667,1,0
19,5651,600.007,2,94,25.5,0.8,0.509891
20,5603,599.825,1,72,45.6,1,0
21,5477,600.027,2,104,22.875,0.5,0.509891
22,5520,599.743,2,89,25.8333,0.833333,0.509891
23,5619,599.952,1,90,45.2,1,0
24,5745,599.826,1,95,45,1,0
25,5250,599.99,3,126,2.375,0.5,0.349763
26,5497,599.679,1,57,45.6667,1,0
27,5426,599.927,2,92,16.45,0.8,0.509891
28,5552,599.962,2,102,13.8125,0.75,0.509891
29,5494,599.766,2,94,25.5,0.8,0.509891
,,,134,,,
