runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5402,599.827,1,95,333,333,0
1,5530,599.783,1,76,333,333,0
2,5776,599.888,1,76,333,333,0
3,5547,599.942,1,68,41,1,0
4,5484,599.944,1,51,41,1,0
5,5534,599.993,1,64,41,1,0
6,5488,599.925,1,64,41,1,0
7,5298,599.983,1,68,41,1,0
8,5479,599.733,1,90,333,333,0
9,5626,599.95,1,72,41,1,0
10,5549,599.767,1,90,333,333,0
11,5529,600.033,1,72,41,1,0
12,5486,599.798,1,72,41,1,0
13,5535,599.865,1,90,333,333,0
14,5652,599.93,1,72,41,1,0
15,5453,600.022,1,68,41,1,0
16,5524,599.816,1,72,41,1,0
17,5386,600.052,1,42,41,1,0
18,5610,599.846,1,64,41,1,0
19,5451,599.891,1,51,41,1,0
20,5450,599.754,2,60,16.2,1,inf
21,5588,599.936,1,76,333,333,0
22,5756,599.868,0,0,333,333,333
23,5152,600.059,2,71,21,1,inf
24,5400,599.809,1,72,41,1,0
25,5337,599.713,1,60,41,1,0
26,5574,599.781,1,90,333,333,0
27,5578,599.905,1,90,333,333,0
28,5520,599.812,1,68,41,1,0
29,5363,599.86,1,32,41,1,0
,,,95,,,
