runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5605,600.031,1,152,49.5,1,0
1,5884,600.036,1,180,11.4,1,0
2,5975,599.907,1,189,11.25,1,0
3,5735,600.033,1,168,49.25,1,0
4,5732,599.883,1,147,49.625,1,0
5,5748,600.056,1,189,11.25,1,0
6,5729,599.88,1,198,11,1,0
7,6029,600,1,189,11.25,1,0
8,5736,599.987,1,140,49.7,1,0
9,5718,600.02,1,189,11.25,1,0
10,5697,599.869,1,184,45.3333,1,0
11,5770,599.975,1,189,11.25,1,0
12,5763,599.954,1,140,49.7,1,0
13,5767,599.984,1,189,11.25,1,0
14,5786,600.011,1,168,49.25,1,0
15,5850,600,1,189,11.25,1,0
16,5906,599.91,1,184,45.3333,1,0
17,5922,600.067,1,184,45.3333,1,0
18,5751,599.96,1,189,11.25,1,0
19,5860,599.917,1,140,49.7,1,0
20,5738,600.007,2,175,27.875,0.75,0.509891
21,5643,599.983,1,168,49.25,1,0
22,5859,599.961,1,189,11.25,1,0
23,5507,599.942,1,192,41.6667,1,0
24,5824,599.991,1,184,45.3333,1,0
25,5797,599.867,1,154,49.5,1,0
26,5647,600.012,1,168,49.25,1,0
27,5627,600.016,1,192,41.6667,1,0
28,5876,599.949,1,189,11.25,1,0
29,5920,599.927,2,191,23,0.5,0.509891
,,,222,,,
