runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5537,600.005,2,45,32,1,inf
1,5618,600.023,1,66,49,1,0
2,5601,599.825,2,95,1,1,inf
3,5753,599.851,1,63,49,1,0
4,5603,599.974,1,92,333,333,0
5,5676,599.972,1,69,49,1,0
6,5380,600.052,1,96,333,333,0
7,5541,599.837,1,66,49,1,0
8,5747,599.877,1,69,49,1,0
9,5632,599.772,1,92,333,333,0
10,5674,599.983,1,96,333,333,0
11,5747,599.98,1,72,333,333,0
12,5692,599.716,1,69,49,1,0
13,5270,599.892,1,60,49,1,0
14,5707,599.928,1,46,49,1,0
15,5713,599.967,1,66,49,1,0
16,5841,599.936,1,0,49,1,0
17,5685,599.964,1,60,49,1,0
18,5566,599.854,1,96,333,333,0
19,5596,600.012,1,88,333,333,0
20,5669,599.947,1,88,333,333,0
21,5710,599.761,1,96,333,333,0
22,5495,599.977,1,60,49,1,0
23,5465,599.928,2,68,25,1,inf
24,5746,599.979,1,63,49,1,0
25,5612,599.97,1,96,333,333,0
26,5577,599.952,1,66,49,1,0
27,5754,599.974,1,96,333,333,0
28,5624,599.914,2,94,1,1,inf
29,5556,599.969,1,63,49,1,0
,,,96,,,
